7.123521313813341305e-02,6.999876894149914541e-02,7.073166057456123368e-02,7.054866289138228552e-02,7.043945466015025247e-02,7.018869812229408534e-02,7.035409893814444093e-02,7.034472258858699700e-02,7.048350616177596895e-02,7.018411999230186882e-02,7.047451267980778256e-02,7.069052145057998227e-02,7.060256558895063039e-02,7.030100895968754982e-02,7.075705857776573571e-02,7.076748051104254922e-02,7.075782566556637621e-02,7.031764340334728525e-02,7.153527463723315105e-02,7.062480899349966867e-02,7.070979475109129275e-02,7.070212319811665369e-02,7.051188398655459932e-02,7.018966418111551031e-02,7.032780567225883905e-02,7.026358338164592765e-02,7.015234315384205610e-02,7.019455454094535030e-02
7.233706843523349250e-02,7.013101069268110055e-02,7.073955298458524388e-02,7.047051714158442115e-02,7.055917136447667493e-02,7.029811610562283763e-02,7.034049961447459698e-02,7.037893198675054807e-02,7.051048761060577097e-02,7.031423856960412888e-02,7.035226644860995138e-02,7.068230563792146648e-02,7.068110016143898389e-02,7.026404725586861411e-02,7.058788464792896400e-02,7.074087955261526561e-02,7.089512601456271490e-02,7.039635765140808688e-02,7.107270672828608360e-02,7.083423806906011255e-02,7.055658567467118503e-02,7.057729896318014340e-02,7.058383439020708694e-02,7.031050243364329877e-02,7.025902879767556564e-02,7.035983136868662058e-02,7.017755999366444286e-02,7.020593623069365519e-02
7.111661092518127558e-02,7.017498057412793755e-02,7.061473197969002358e-02,7.032247665589748398e-02,7.042811130378215378e-02,7.030838075795635411e-02,7.033339874256849811e-02,7.025476314672635114e-02,7.034242949964369940e-02,7.027516346303111505e-02,7.017353316850430400e-02,7.032940758303538042e-02,7.035166533238684794e-02,7.003567425435253124e-02,7.014443489915307695e-02,7.027674758683803702e-02,7.042579920028137208e-02,7.023001075482036837e-02,7.022145223524144109e-02,7.010009198833742905e-02,7.013615786373707250e-02,7.000695497116903032e-02,7.025634055217731821e-02,7.025833583130466908e-02,7.014781379406211104e-02,7.027406715731616960e-02,7.016159451728873342e-02,7.017879074483794610e-02
7.069003816503624527e-02,7.065382350212957852e-02,7.040200210972465122e-02,7.049069353161932505e-02,7.034997868284398326e-02,7.028148177862511559e-02,7.040501797519872762e-02,7.024328277875686866e-02,7.026292327829827822e-02,7.034464034995271953e-02,7.020783679194436688e-02,7.023886391419677244e-02,7.026783904973103734e-02,7.019981820470047595e-02,7.027200586879284172e-02,7.024893460471770545e-02,7.022541546161535642e-02,7.028317775518214128e-02,7.029157233357524737e-02,7.015868524337572076e-02,7.029027625660255740e-02,7.017224090851427454e-02,7.026485793794559620e-02,7.027920907610209211e-02,7.018284679290821837e-02,7.021148564967788497e-02,7.016099623661999074e-02,7.015775441179192273e-02
7.070565664273327500e-02,7.076885333865053085e-02,7.007850361821693630e-02,7.050411057629304978e-02,7.023689009171812936e-02,7.020985080984962212e-02,7.035442728961803505e-02,7.026405853944875379e-02,7.020783333776051127e-02,7.034281306249672017e-02,7.019756144104499773e-02,7.023008481183837248e-02,7.022565813215805863e-02,7.023745060012938357e-02,7.024673348670432138e-02,7.019871614498608692e-02,7.024815086209244830e-02,7.023068009275613977e-02,7.026612561581269123e-02,7.016606511825079773e-02,7.029976749648586543e-02,7.018205549803521737e-02,7.023691168554548059e-02,7.022910622672519365e-02,7.021219046336098224e-02,7.019877368427375475e-02,7.017643166740406002e-02,7.016612660961922543e-02
7.076000464814651003e-02,7.064226594301835360e-02,7.011061665452578140e-02,7.057117643067117863e-02,7.029086188737683483e-02,7.024449265042145840e-02,7.031748663006644195e-02,7.030324682003226411e-02,7.017204895582403179e-02,7.026429575381791526e-02,7.019729040976847856e-02,7.024210425074323139e-02,7.019840892458704962e-02,7.025589939331042255e-02,7.025262960324349382e-02,7.023359596024809914e-02,7.023500484393779830e-02,7.030286946011801708e-02,7.023541727998199036e-02,7.018240967950004072e-02,7.027800743319886911e-02,7.021909710926925452e-02,7.024194302395046774e-02,7.021525481813629954e-02,7.022985827147401605e-02,7.018850722948598297e-02,7.017285120826377565e-02,7.017866272096495717e-02
7.066665289773015057e-02,7.049959989572363028e-02,7.029562435330477532e-02,7.041110535525757497e-02,7.036766705136690558e-02,7.029813896246761562e-02,7.027560408321804897e-02,7.030079486633389330e-02,7.027161008307911128e-02,7.017746463630968046e-02,7.022988347385455965e-02,7.022511296539772629e-02,7.018735548578323991e-02,7.026274662702901297e-02,7.023350379336343319e-02,7.029730323458890928e-02,7.016306702411553853e-02,7.036863724944926457e-02,7.017283491003058205e-02,7.026174293829100248e-02,7.019083880909339490e-02,7.026756851190726905e-02,7.022385472284663199e-02,7.021610086024414332e-02,7.024832344751141822e-02,7.019015213768454997e-02,7.017958570941532082e-02,7.015925813881272732e-02
7.028738063933100133e-02,7.042991685335675545e-02,7.039526333662893265e-02,7.037700703379001776e-02,7.027756324008481437e-02,7.037727067874637032e-02,7.023770521131736388e-02,7.020770494610700796e-02,7.035827631936589222e-02,7.013284733576864716e-02,7.024191849519909048e-02,7.027085146297262774e-02,7.018302154439598484e-02,7.027519379016322620e-02,7.028235022763107409e-02,7.034305420975467404e-02,7.018545795299446777e-02,7.040715113715592666e-02,7.018131246928395461e-02,7.032762221666755131e-02,7.016901290628640986e-02,7.026039431748727637e-02,7.024969784391103811e-02,7.021086914720117700e-02,7.024494785236452821e-02,7.018422736116154692e-02,7.019176266135057629e-02,7.015012747991539177e-02
7.055153285363191529e-02,7.027791233189251141e-02,7.027558844421991080e-02,7.045572597076325827e-02,7.005267328359873757e-02,7.048317352615415810e-02,7.020224648685427504e-02,7.016641140014676092e-02,7.033772291895860895e-02,7.017054950775854227e-02,7.018096273506779781e-02,7.031436422179034029e-02,7.020293165700648708e-02,7.023988870083572311e-02,7.027296501390314920e-02,7.032032509074517823e-02,7.022942283197122770e-02,7.034609141569837798e-02,7.020759920693958600e-02,7.030511547323074761e-02,7.022240771345075738e-02,7.020825652412304718e-02,7.028384823246920654e-02,7.019565663488591678e-02,7.026268085058115509e-02,7.016448161767475933e-02,7.020610517704829745e-02,7.016034624774306061e-02
7.082189033622267316e-02,7.017893447492198900e-02,7.026471611022394592e-02,7.057277206652590174e-02,7.009644643422108246e-02,7.047736266464620092e-02,7.031611701285597760e-02,7.019083602635232955e-02,7.031110413318929220e-02,7.023219476571751496e-02,7.014929112003653877e-02,7.027864021940974371e-02,7.022766901676023854e-02,7.021936265865698357e-02,7.021962633248771124e-02,7.025038921073327447e-02,7.021325711814660475e-02,7.022778291689305008e-02,7.016916455245358897e-02,7.023022690477134788e-02,7.021379230469054766e-02,7.019769923502038045e-02,7.024337828715702947e-02,7.016973176166223236e-02,7.024007873642418298e-02,7.013409575447457356e-02,7.017459628127607763e-02,7.016585894292139136e-02
