4.839698346832319031e-02,4.677256109359524683e-02,4.611592157082272658e-02,4.630771548336221760e-02,4.608191044087194682e-02,4.591412447615857845e-02,4.586754291105327175e-02,4.593062731749186778e-02,4.593646086656617833e-02,4.593534007820200549e-02,4.593691979154811145e-02,4.611000359364272883e-02,4.614990998959170310e-02,4.612455799761586150e-02,4.610757589205764090e-02,4.629696079073392090e-02,4.624995957196436497e-02,4.631753378829754630e-02,4.646313377152747059e-02,4.666528009546001832e-02,4.627935540778330831e-02,4.624859539566295030e-02,4.609107751629486216e-02,4.590030964586396672e-02,4.580813640733509551e-02,4.580783627707584599e-02,4.574076315845157503e-02,4.567814534398863258e-02
4.788130598046590886e-02,4.691562915089365210e-02,4.599965152411877867e-02,4.617322437398692359e-02,4.602722129982277782e-02,4.592688960681481913e-02,4.580751606846521912e-02,4.585064683210279823e-02,4.589964845918105552e-02,4.581095397957383325e-02,4.572334587841029446e-02,4.589337483762601783e-02,4.596668805169391858e-02,4.572390233416511601e-02,4.561202480620107219e-02,4.594939887133308448e-02,4.606207719328623412e-02,4.580939006476270059e-02,4.584371919513308136e-02,4.603010388894531596e-02,4.571028904794691844e-02,4.576081781639923518e-02,4.582834108710929361e-02,4.578331754817411420e-02,4.574399468637525834e-02,4.575104141389969153e-02,4.573012026393524082e-02,4.565531773946000793e-02
4.770775115816369011e-02,4.684824812973962388e-02,4.604599304522322828e-02,4.603802686439982528e-02,4.591756079373994492e-02,4.593842390269580606e-02,4.582447879720123740e-02,4.581180804081460417e-02,4.583060238951061627e-02,4.582200293204208991e-02,4.572494887750074705e-02,4.573521093200278581e-02,4.585512346155493774e-02,4.574556763154041805e-02,4.558679057593920808e-02,4.568922816791635977e-02,4.588354252995152649e-02,4.580070828404936290e-02,4.569967853262788676e-02,4.579101944454247453e-02,4.565051777208199019e-02,4.563630316654275487e-02,4.569914341101058430e-02,4.576707070106714875e-02,4.570760969232533222e-02,4.567915893061823274e-02,4.569162952354112461e-02,4.563792497774431245e-02
4.807755897688033297e-02,4.647214522412101284e-02,4.602072529684863439e-02,4.592879184679426324e-02,4.587269573496510766e-02,4.583699493232371025e-02,4.580064900666675626e-02,4.582692625520053825e-02,4.578581004679180277e-02,4.577861286986441985e-02,4.577776197278667081e-02,4.571936211352447404e-02,4.573403412345160984e-02,4.571892268486291155e-02,4.572563766207306257e-02,4.574937366353328677e-02,4.570616916366258137e-02,4.573597233860283995e-02,4.577358913749181302e-02,4.574453752600779466e-02,4.570125816051675421e-02,4.573197519201338546e-02,4.569789785304114588e-02,4.575892164368459275e-02,4.571959199580002270e-02,4.568592045501240761e-02,4.567523464030163322e-02,4.563564787128779332e-02
4.772681065682279206e-02,4.624079075155589080e-02,4.612567573673394261e-02,4.585841823913017201e-02,4.594031835143319586e-02,4.581397553602607059e-02,4.579351417959245940e-02,4.580366433193815145e-02,4.574962112131029934e-02,4.574665126093606371e-02,4.576314167957846318e-02,4.568265440628953983e-02,4.572692374887182831e-02,4.572330632536105582e-02,4.572070273221917613e-02,4.574996947599629243e-02,4.572939861967668940e-02,4.574605825773178647e-02,4.575490719178160887e-02,4.573716939532278952e-02,4.571270121305361783e-02,4.575822953476766514e-02,4.570595274800642871e-02,4.573439660175744603e-02,4.570682592236967323e-02,4.569327320103333534e-02,4.568378200358003821e-02,4.564965924615886628e-02
4.711180777561646549e-02,4.629857819571578381e-02,4.611444138876194532e-02,4.586995205398350373e-02,4.598226519601647522e-02,4.581494356550266933e-02,4.581992351063172986e-02,4.583131008463226658e-02,4.574924634313269622e-02,4.571945167424736750e-02,4.573058832606330393e-02,4.569605497793498283e-02,4.571807519528180846e-02,4.571582744415830790e-02,4.576079083227369698e-02,4.573175929804420420e-02,4.576570141054352864e-02,4.575784530637442421e-02,4.578245433179811696e-02,4.572051654071727922e-02,4.572984782342413151e-02,4.574706938178890736e-02,4.572018258674392932e-02,4.573624551051137105e-02,4.571406088771128723e-02,4.570444188362702415e-02,4.567116254495210553e-02,4.565258615957450139e-02
4.697424062115122811e-02,4.639651988673547389e-02,4.599318872227631250e-02,4.585380649620762750e-02,4.591895519053457858e-02,4.580575495590415158e-02,4.578846281790198425e-02,4.581750017784572138e-02,4.575360220577628922e-02,4.575380658242791249e-02,4.570474164221394187e-02,4.571387422548667256e-02,4.573866371547739840e-02,4.573583873590107707e-02,4.579730427050212466e-02,4.578593494260670138e-02,4.581707596522743842e-02,4.576687713829314524e-02,4.584188235623572888e-02,4.572277469829952312e-02,4.575607336629185229e-02,4.572960933300211639e-02,4.573992154052181069e-02,4.573247264342749502e-02,4.572125565079022264e-02,4.571885187516498000e-02,4.566764477224401209e-02,4.564747205826414495e-02
4.717369959716147948e-02,4.621007887628572619e-02,4.587295297755406009e-02,4.578294015140720041e-02,4.587557811414115505e-02,4.579447667436226110e-02,4.580649877446779650e-02,4.577446106101097645e-02,4.574219374721870401e-02,4.575997630641095992e-02,4.570672621506231825e-02,4.572494411467690340e-02,4.573570286230474458e-02,4.573477182697076315e-02,4.577421661403491965e-02,4.579639048838671234e-02,4.580173578765429215e-02,4.577562889283687264e-02,4.583417233551951436e-02,4.573110281178387887e-02,4.574961860687528498e-02,4.572193521741235722e-02,4.573937647066165374e-02,4.573474973964804235e-02,4.571850247281273455e-02,4.571579205477847851e-02,4.566516094739357656e-02,4.565016324929272590e-02
4.713359359687697286e-02,4.601201565592405451e-02,4.582832463301812764e-02,4.582394227404310016e-02,4.592411852709452069e-02,4.580430661504790446e-02,4.590443009814488412e-02,4.576710210130920109e-02,4.575405949445633669e-02,4.575337051798366444e-02,4.568723004608755967e-02,4.572712471519937288e-02,4.574447580944917408e-02,4.570449193050803161e-02,4.573217287328671526e-02,4.576052684231726037e-02,4.572864800676117863e-02,4.572469760509562109e-02,4.574395731295093082e-02,4.570614344308070176e-02,4.572608263182664778e-02,4.569700021969583248e-02,4.570805156955984327e-02,4.572386090399718078e-02,4.568076026723479760e-02,4.568832704381999704e-02,4.564754387873061481e-02,4.564535106575288298e-02
4.662575038254702930e-02,4.598038891849636628e-02,4.583160837073323862e-02,4.593042783086353359e-02,4.595531207669664719e-02,4.584701781366554152e-02,4.591238175993430509e-02,4.578128373099323717e-02,4.575443713290901909e-02,4.575926843509399433e-02,4.569102527105433492e-02,4.570283613441961101e-02,4.574145005369974898e-02,4.570939901113868498e-02,4.571274109666925711e-02,4.573418533206044523e-02,4.572488283494482997e-02,4.571388175699352130e-02,4.569278483242203426e-02,4.567649801007762911e-02,4.571662875880019850e-02,4.568294627924077145e-02,4.569542447338809099e-02,4.569965786800970348e-02,4.566912950276662275e-02,4.566617422334611626e-02,4.562837292626903407e-02,4.563575852399430477e-02
