6.346688917502434080e-02,6.279311013562517696e-02,6.314863121619691821e-02,6.300230717337236552e-02,6.273555925815577083e-02,6.261407338393043531e-02,6.273891907932011014e-02,6.270815911328220249e-02,6.283972957917333124e-02,6.251062586847337676e-02,6.284296944521713946e-02,6.297127629782839353e-02,6.286603553978568903e-02,6.257592881670411000e-02,6.290942860649573198e-02,6.302243400452921251e-02,6.301256252355999510e-02,6.269285053903171645e-02,6.370833440827594618e-02,6.262133198862909755e-02,6.287880424642822152e-02,6.277681533081393150e-02,6.267025618993116165e-02,6.247241076480919419e-02,6.268543275512808433e-02,6.254939069222170689e-02,6.250230234819484365e-02,6.249150842228642228e-02
6.392856479144110038e-02,6.276586362204274183e-02,6.308605108677188544e-02,6.282876239523872697e-02,6.282086032446877744e-02,6.263524561334217478e-02,6.269006600567833543e-02,6.267362147810803807e-02,6.280165038663615418e-02,6.249878320596225639e-02,6.262473819535757658e-02,6.285851299885991672e-02,6.278648740077212576e-02,6.230266462564849894e-02,6.266156292966927610e-02,6.282163578552928118e-02,6.297029433232048667e-02,6.235262249604472951e-02,6.316986073732128171e-02,6.249822324586307848e-02,6.249411598701407750e-02,6.258503152379041312e-02,6.264832684911511573e-02,6.249280726018670989e-02,6.258309224643285318e-02,6.255981186676373706e-02,6.245361149328766681e-02,6.247241358051853349e-02
6.467916308631740940e-02,6.248691207677411347e-02,6.301697055500492251e-02,6.263344251737569535e-02,6.276998821693526021e-02,6.261835651693167804e-02,6.264566134147445120e-02,6.262600034344435740e-02,6.268498977651078274e-02,6.255522483452957694e-02,6.253980789711262311e-02,6.267523142170382255e-02,6.260365892593727777e-02,6.231240347677069469e-02,6.260250215981794097e-02,6.263268837382526821e-02,6.272031087356948198e-02,6.235504901617959506e-02,6.269313169637054373e-02,6.246995567092691881e-02,6.244970591599111054e-02,6.248728298250908614e-02,6.264379218130480820e-02,6.256464073905980416e-02,6.247816760195709640e-02,6.257066771600994226e-02,6.242660485696428785e-02,6.247111892898310481e-02
6.384716615180605070e-02,6.248054473734101361e-02,6.295066485338937645e-02,6.264764888761757688e-02,6.272945265944236681e-02,6.259072228096777823e-02,6.268608503464984105e-02,6.256282252445889702e-02,6.260164706570572890e-02,6.263016282460821815e-02,6.252578110405027090e-02,6.252776788025249388e-02,6.258095297838107973e-02,6.250277404658868829e-02,6.260624136252522509e-02,6.254914754247840880e-02,6.253641399423714997e-02,6.260457156256543643e-02,6.260913844712118204e-02,6.246448910492202050e-02,6.262656208641978473e-02,6.248873874173780513e-02,6.259428114390593045e-02,6.257643264511524028e-02,6.246318296447348623e-02,6.254567994577593659e-02,6.245251028073320332e-02,6.246767072039637048e-02
6.279414535248592499e-02,6.292440228712417594e-02,6.271775525171091603e-02,6.279918653413228691e-02,6.270456991370687572e-02,6.256721600341849654e-02,6.273098421159170601e-02,6.258124731813768937e-02,6.254774604697867224e-02,6.261528188433689024e-02,6.249428470665195634e-02,6.252207698572517791e-02,6.255987052494413336e-02,6.252857622180835184e-02,6.258141727384120001e-02,6.253424643982286035e-02,6.256712377667729419e-02,6.259949064518115225e-02,6.258579931994684431e-02,6.248895999200383689e-02,6.261834201975358116e-02,6.251520161712736945e-02,6.256207016966704171e-02,6.255787550041512490e-02,6.250997806586826300e-02,6.252316342228191048e-02,6.247274587155280529e-02,6.246308379571249847e-02
6.273096678530111492e-02,6.331128617125239555e-02,6.247769881739538567e-02,6.292953028952130712e-02,6.264651722332992279e-02,6.257987460496923504e-02,6.269438488961327771e-02,6.261401534174050598e-02,6.250908921040064514e-02,6.261348062644901680e-02,6.248341213743368455e-02,6.255844432322371640e-02,6.253709784298566721e-02,6.257929648237912923e-02,6.262159548317089430e-02,6.255923389344456020e-02,6.264652531929408574e-02,6.259878239364018160e-02,6.262005002056697522e-02,6.248702706576671900e-02,6.264095018509678592e-02,6.251376158550653317e-02,6.257143089713591844e-02,6.254475368829998105e-02,6.253951780906971680e-02,6.251378169285189135e-02,6.247102773283467331e-02,6.246867305977515938e-02
6.337093290596790274e-02,6.301695768256612706e-02,6.241513904539039426e-02,6.284703205336737708e-02,6.260040097770952494e-02,6.260521762654917832e-02,6.261307100014965044e-02,6.262689121858421026e-02,6.252559890712910962e-02,6.256849384102800005e-02,6.251111833037674426e-02,6.257341611512949597e-02,6.252864158192643351e-02,6.260665564375489378e-02,6.261709677070415037e-02,6.264185426160841230e-02,6.259317344147873052e-02,6.268297500055530769e-02,6.260388483074180721e-02,6.254604930713919542e-02,6.258826268603046028e-02,6.254269974209775151e-02,6.258033958036779421e-02,6.253948313097915102e-02,6.256757356293979333e-02,6.250965668347741033e-02,6.247086283798887474e-02,6.246029117401490777e-02
6.330576326822534572e-02,6.262660675629254381e-02,6.261313723518173446e-02,6.265453402974216490e-02,6.268131755477363010e-02,6.266354741188120969e-02,6.262892878042766731e-02,6.257286211647360152e-02,6.263059445974465678e-02,6.248263897286742558e-02,6.255851415006016825e-02,6.257410984050071345e-02,6.252608432769422853e-02,6.259709073828409465e-02,6.257983505268595315e-02,6.265596413464813441e-02,6.248808141768241731e-02,6.271130212653464042e-02,6.248607554625763144e-02,6.260728735417284141e-02,6.248328365048280708e-02,6.258508631038092740e-02,6.253818934398087948e-02,6.253439085519554852e-02,6.254608412242468329e-02,6.248158341008808181e-02,6.247237550836048925e-02,6.244893569791050425e-02
6.262380213326340650e-02,6.254843187796531312e-02,6.265501627501969539e-02,6.280001109948799010e-02,6.262470901784658595e-02,6.278557037180496070e-02,6.264585952833454097e-02,6.251486534542710638e-02,6.268221600099264934e-02,6.245774976945742130e-02,6.252658776560654497e-02,6.260262491375215288e-02,6.251665080602143709e-02,6.255216327618234873e-02,6.256849568566411057e-02,6.262022722568043320e-02,6.248416441313999620e-02,6.265431472590095308e-02,6.242997877475156554e-02,6.260548521549255674e-02,6.248640560213788997e-02,6.253342616197427040e-02,6.254920671348279670e-02,6.251130465092456789e-02,6.251673351714776006e-02,6.245444544688801697e-02,6.247482745455655573e-02,6.243970861787614957e-02
6.257460507835656272e-02,6.257314250871877370e-02,6.270065530995432013e-02,6.299698355770376457e-02,6.247657126054000087e-02,6.291735922362499955e-02,6.259537663582771805e-02,6.254410715503391782e-02,6.265727948727692342e-02,6.251919155502058678e-02,6.249667914909963484e-02,6.260179898707199375e-02,6.251370112026279069e-02,6.254049634393227253e-02,6.253721954995727916e-02,6.255759304361273310e-02,6.250215332220150632e-02,6.256046118670841039e-02,6.245385018388337206e-02,6.255285179046249366e-02,6.250512545782987983e-02,6.249089603756266542e-02,6.256510560503392160e-02,6.245294850034251860e-02,6.253369613508640013e-02,6.242350420239404368e-02,6.246416824024492165e-02,6.244101910877936090e-02
6.324073484528495992e-02,6.267988708964500333e-02,6.274561648504145550e-02,6.299464150534973828e-02,6.257321612275282274e-02,6.275380059894776485e-02,6.265010070165796807e-02,6.255067032038870434e-02,6.263376011365108520e-02,6.259222795463560696e-02,6.249901049486665527e-02,6.256047161570438275e-02,6.253747714003331237e-02,6.254694247649994487e-02,6.252907087896300564e-02,6.254781598171485490e-02,6.252718588261324539e-02,6.253064357667585671e-02,6.248106863172740721e-02,6.252204342209427557e-02,6.249126083131503057e-02,6.251141193752457470e-02,6.252134375545957690e-02,6.246480841318313715e-02,6.252821098010827305e-02,6.243308287383049493e-02,6.245206700619494733e-02,6.244864218730334510e-02
6.330132431050849995e-02,6.276286401819550220e-02,6.266085021982209513e-02,6.290012425245643246e-02,6.261830884027680399e-02,6.252636683422771458e-02,6.264391382331427338e-02,6.250753806533902723e-02,6.257554931788687769e-02,6.260175783081931011e-02,6.246845557551173461e-02,6.252921334104770412e-02,6.252499874046940631e-02,6.250081618759070756e-02,6.252289876576239136e-02,6.252799013122092853e-02,6.251394374624272277e-02,6.250718053614524872e-02,6.251087914951750091e-02,6.250905813781669484e-02,6.248721012631861665e-02,6.252035520489747367e-02,6.250561412822173979e-02,6.247304868756718699e-02,6.249868353152007033e-02,6.245200681218679439e-02,6.244786893167936920e-02,6.244284760045365479e-02
6.696880555686782199e-02,6.742547446104545095e-02,6.576317639250350844e-02,6.464666364050092318e-02,6.309775634884379203e-02,6.285289338523523950e-02,6.284231242544222051e-02,6.276415399303537923e-02,6.278673133402516704e-02,6.273405440241638931e-02,6.267657172296806078e-02,6.271436281833418780e-02,6.274752658837733088e-02,6.287273257481701405e-02,6.288408310760663922e-02,6.312355453213469580e-02,6.350142752659103385e-02,6.395079409177427399e-02,6.482159500847581302e-02,6.474321075548594706e-02,6.486948839473713480e-02,6.387103103709733387e-02,6.332373774127370014e-02,6.265556750064654734e-02,6.254777920442335104e-02,6.249252372885982787e-02,6.248119079963312950e-02,6.245293187000872798e-02
7.011340958332701323e-02,7.054018051725022276e-02,7.121725390861356753e-02,6.570549535088127113e-02,6.522458583329011905e-02,6.359525796061152314e-02,6.358066490072189492e-02,6.319626206934238211e-02,6.323683514651974591e-02,6.306105201818806849e-02,6.302046164018165753e-02,6.327771695720345313e-02,6.412439236727472680e-02,6.485111360004851278e-02,6.641948189760746302e-02,6.656681494576745239e-02,6.727721395478061805e-02,6.863967662224297606e-02,6.795974834132921527e-02,7.008312095258274754e-02,6.817067119111523688e-02,6.898200392005307546e-02,6.562949086061022064e-02,6.457685651218818268e-02,6.300151039585838442e-02,6.304647219675943437e-02,6.257705996558421413e-02,6.252601456586340256e-02
7.142042400186920936e-02,7.218085974454879761e-02,7.248524352954144323e-02,6.951685627536065282e-02,6.694497568278653943e-02,6.677244101181034619e-02,6.464972615483974283e-02,6.399574133248728258e-02,6.352335121129518147e-02,6.373395912258041085e-02,6.366161148283298876e-02,6.502690002939431890e-02,6.688422060723239748e-02,6.841213111197509689e-02,7.061292688407727614e-02,6.937532920382803725e-02,7.102781518455862642e-02,7.145145291753950134e-02,7.092312456356247852e-02,7.229016491674633560e-02,7.061028301642051364e-02,7.134693831414783138e-02,7.028501557227420649e-02,6.470257521546877999e-02,6.584271278021937290e-02,6.382605283010234221e-02,6.318649707541348914e-02,6.276724847586752365e-02
4.272562373699356764e-02,7.218085974454879761e-02,7.219889026548084732e-02,7.245134061380799351e-02,6.830392932114466575e-02,7.244164575614142620e-02,6.653601982318900487e-02,6.843970327568542344e-02,6.687206584848441604e-02,6.706277703990000394e-02,6.729074406744448011e-02,6.719498745303228993e-02,7.160991398778010497e-02,7.147821975041958320e-02,7.240933589322082198e-02,7.167488609597075233e-02,7.251596177852248637e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.300080809817692529e-02,6.677942256962252077e-02,6.944567624960429342e-02,6.512276042187450931e-02,6.435785409914859811e-02,6.295256966242457342e-02
8.571263355517248772e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.225263064609130370e-02,7.126043408925340772e-02,7.282298718940574678e-02,6.923174580126974231e-02,7.099144188994468974e-02,7.067179751613336669e-02,6.786916267205116149e-02,7.083083541080842371e-02,7.062616209391951727e-02,7.336130373807048244e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.232154763404075037e-02,7.049532405500233412e-02,7.233817714526383225e-02,6.680244789076113243e-02,6.670254187980723115e-02,6.322325543215789878e-02
1.011242958996029645e-01,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.259754447154481705e-02,6.917462049697105375e-02,7.307661731759543255e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.235611753559392789e-02,7.070789058794296755e-02,6.854086756741642472e-02,6.558530970863325760e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.225462103219044974e-02,7.123490839025523047e-02,7.258707037597580958e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.233234371164788679e-02,6.976108976061459743e-02,6.741709071697792044e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.099380521876433314e-02,6.558073275512016354e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.065637526467089979e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.216434427562923304e-02,7.216680813008027884e-02,7.216563043679534439e-02,7.256341715246665547e-02,6.299444181767974160e-02
1.447546706287749230e-01,0.000000000000000000e+00,2.506148790412573990e-01,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,6.822321089056875010e-02,6.881363134983843610e-02,6.853141735385009925e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.219130335667092724e-02,7.213209526166507179e-02,7.198982024142676350e-02,7.224461875485431450e-02,6.426861251174278977e-02
1.400411275474237882e-01,0.000000000000000000e+00,2.863104330956028343e-01,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.468349226124429419e-02,6.049528782772406466e-02,7.374847037902602931e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.218085974454879761e-02,7.140665368949659919e-02,7.152484089144739432e-02,7.143247949834514998e-02,7.123199113628027324e-02,6.977301979936575971e-02,6.513069985462732747e-02
7.131901413956442948e-02,0.000000000000000000e+00,1.185628625464171387e-01,4.524180299678551287e-02,7.006994008702210897e-02,6.712364538722478957e-02,5.836014324167710515e-02,5.343637896296639378e-02,5.531161889073002436e-02,5.530234549445223191e-02,7.236546605801462417e-02,6.982207686204640329e-02,6.303319127571715974e-02,6.041792816946173900e-02,6.260780952223959916e-02,6.690848390549075653e-02,6.799878142631826661e-02,6.821955866650847300e-02,6.525389841233653065e-02,6.607373186460450964e-02,6.465013363143180813e-02,6.892121314664992338e-02,6.935046915033681036e-02,6.445797517567762591e-02,6.552696370963390082e-02,6.609502407403999857e-02,6.427106554042917586e-02,6.249352117665988443e-02
1.015603184506373158e-01,0.000000000000000000e+00,4.042837770382524953e-02,7.615665708504155973e-02,7.278218572654857055e-02,7.511895415967626000e-02,6.298573391397302434e-02,4.986416684450634823e-02,5.997827961828827714e-02,6.326435916957097449e-02,7.300997510880798125e-02,7.362946903619238537e-02,6.968510677312113322e-02,5.425195613668486877e-02,6.426759701790642210e-02,7.321444532796225757e-02,6.625506073775569438e-02,6.425457313138756288e-02,7.464148630750130908e-02,5.670845980076659465e-02,6.591325652432308835e-02,6.660455253202657300e-02,7.232283699929391296e-02,6.454695521298128846e-02,6.049042225352192076e-02,6.487346175419717031e-02,6.281997193079107145e-02,6.134063504920381216e-02
7.601859444377789821e-02,0.000000000000000000e+00,4.994902052795275466e-02,9.169130677665127127e-02,7.269932834339969119e-02,7.063339056296852325e-02,6.168746543058451631e-02,5.780849523648921851e-02,6.892558966713452362e-02,6.790217975574119880e-02,7.548016784259174716e-02,7.241556207076640939e-02,6.844029795835497587e-02,5.996407610229596147e-02,7.148473047897863086e-02,7.540396815000091624e-02,6.456186611256420349e-02,6.958154702598533248e-02,7.512738320311621032e-02,5.917689961594962966e-02,6.648707394274175342e-02,7.072646119736453185e-02,7.157969703905599224e-02,6.605537369033562256e-02,6.212152867980388904e-02,6.574714374352148838e-02,6.446971443116936151e-02,6.188118059032782226e-02
7.083753759346037016e-02,4.765294049138205784e-02,7.013586345162470259e-02,6.979928002259194741e-02,7.017927113155773833e-02,6.396932090419993333e-02,6.965019226437602073e-02,6.860162799962918334e-02,6.877236381964942080e-02,6.639802978857477223e-02,7.067155671956898422e-02,7.053439440677089500e-02,7.171129454511637746e-02,7.164116195853550972e-02,7.216886582254603000e-02,7.082233327316360405e-02,6.906077065276894356e-02,7.256365675647591384e-02,7.172733885862431213e-02,6.998438019400132770e-02,6.506266447827709076e-02,7.281707486990841860e-02,6.824856021728585576e-02,6.769118513580013596e-02,6.657839695815154224e-02,6.538776243502618379e-02,6.446310319281504941e-02,6.226136541207814151e-02
7.185793847748732366e-02,4.683953967182157702e-02,7.102490533042268850e-02,6.462382443015757261e-02,7.052447604260382585e-02,6.033703079459741547e-02,6.722204901601848415e-02,6.568866907316478487e-02,6.416144063545123344e-02,6.449460530373363198e-02,6.633950255298191878e-02,6.961962595325058012e-02,6.684751941803700193e-02,6.658209877658401166e-02,6.787520963203901025e-02,6.857011095986284555e-02,6.570137850006309288e-02,6.692134638310601180e-02,6.645538096551255325e-02,6.814248339302710067e-02,6.356155782572432689e-02,6.876454498807185733e-02,6.745209397060746015e-02,6.234828173058216266e-02,6.574242885474830544e-02,6.344199655050863917e-02,6.322643247569878500e-02,6.174405073049279991e-02
