5.660014788441522504e-02,5.540040440742743932e-02,5.550930186227969604e-02,5.546477601336637087e-02,5.549497599112756391e-02,5.532817932691062868e-02,5.534535892174295701e-02,5.534483086803232421e-02,5.545730917577197661e-02,5.535837171778985877e-02,5.531281278562927978e-02,5.550713140007509927e-02,5.564446825377068057e-02,5.539698436038566209e-02,5.547697871696920247e-02,5.551760805315199276e-02,5.570669701722922446e-02,5.537026249479606865e-02,5.584960862946965199e-02,5.580018196609655423e-02,5.557751767512905672e-02,5.557609172954898480e-02,5.553681215902496471e-02,5.536909684384228036e-02,5.532924769616581750e-02,5.538287602581599967e-02,5.529514484209381575e-02,5.529966117952284793e-02
5.681723699833617081e-02,5.543666696857819931e-02,5.543904830755515267e-02,5.540132067907170554e-02,5.547071088709293329e-02,5.533450721502714692e-02,5.530686915205017956e-02,5.532710249587849405e-02,5.537719403616146036e-02,5.531844555044709150e-02,5.523505720819178039e-02,5.540208453549981538e-02,5.543942832359979173e-02,5.518050521690495008e-02,5.524937380584923202e-02,5.542334997759662540e-02,5.550737604072034093e-02,5.519475153427339659e-02,5.534171308120435645e-02,5.548715331033251402e-02,5.527842866416667750e-02,5.530029942764520812e-02,5.541627439569993263e-02,5.537018689289958245e-02,5.526896209532233817e-02,5.538416442129873163e-02,5.529589071634227054e-02,5.529464329942083284e-02
5.591237804258201993e-02,5.564065161479538751e-02,5.546281924101075650e-02,5.538996833995762925e-02,5.539805012987156912e-02,5.536484934811897879e-02,5.536874395770136070e-02,5.528179156088330187e-02,5.532126533959463160e-02,5.540360167391635005e-02,5.526665769601318834e-02,5.524955007368685667e-02,5.541414873864600188e-02,5.534173341341860897e-02,5.521327823717255001e-02,5.523340390076551809e-02,5.535474224910899577e-02,5.541274438038028965e-02,5.527620589395280254e-02,5.529321773806883389e-02,5.534531713706357381e-02,5.519285070169913793e-02,5.528455087176362831e-02,5.534814677490891566e-02,5.525736210748182636e-02,5.530615270794268790e-02,5.530112350592533005e-02,5.527950072989402247e-02
5.575628761049163107e-02,5.575795165141543552e-02,5.524184466607662269e-02,5.545036093673661598e-02,5.533734581887772563e-02,5.528268672211240908e-02,5.537452492861003744e-02,5.534838494918527252e-02,5.529313503119197976e-02,5.536018317144712764e-02,5.530246806266617132e-02,5.530271784484038639e-02,5.530885614715893434e-02,5.528404801248761741e-02,5.530838289631267307e-02,5.528819032669875233e-02,5.527690407285783258e-02,5.530148448622364266e-02,5.534417291728394028e-02,5.527361916191148028e-02,5.531357490258183296e-02,5.528012556786016801e-02,5.528120126963952802e-02,5.532903313751993263e-02,5.530964897935031210e-02,5.529342499753982232e-02,5.528903141486842671e-02,5.527176557353843944e-02
5.590704948530227092e-02,5.576347107915890361e-02,5.521612531177099575e-02,5.543936695993340047e-02,5.534035870688230191e-02,5.529002322356005306e-02,5.532193614714607521e-02,5.534310873759686056e-02,5.526459018588344985e-02,5.535616200292860223e-02,5.529820145578592111e-02,5.529772456832788424e-02,5.528622463484839100e-02,5.530373818156453930e-02,5.529747849405552279e-02,5.529478604373592315e-02,5.531194065925209430e-02,5.528634763676330832e-02,5.533382854263024786e-02,5.526236318537315617e-02,5.533082634159879054e-02,5.529452945843878198e-02,5.529486348735526691e-02,5.529675771407157464e-02,5.530377306167464507e-02,5.529493085704873662e-02,5.529658259371989654e-02,5.528894954685220631e-02
5.598403285971855631e-02,5.552233502680116450e-02,5.531412422882320268e-02,5.541286073831859504e-02,5.538532770444343917e-02,5.532278030800498458e-02,5.531918894015622895e-02,5.536419524235395434e-02,5.529495571149990740e-02,5.528951831912945480e-02,5.529903337726307239e-02,5.529755903562328517e-02,5.525840302514834629e-02,5.529146558755521773e-02,5.527890417199262524e-02,5.531404394206368424e-02,5.524032439279370765e-02,5.534693563856715737e-02,5.529612488228486528e-02,5.529898091319419839e-02,5.528841393795485420e-02,5.530632923374437238e-02,5.530286924122476688e-02,5.529141754945320758e-02,5.531660327366330621e-02,5.529717952703012973e-02,5.528858079989285718e-02,5.528545749737046044e-02
5.576513699334235963e-02,5.548787333371167640e-02,5.545983621317056994e-02,5.530468043190577693e-02,5.538771386299611021e-02,5.533929814592246366e-02,5.532221127735439253e-02,5.530803955152620993e-02,5.537481414576199412e-02,5.526341564446600463e-02,5.529849102915284503e-02,5.530044801499998247e-02,5.528111653753049054e-02,5.530358550374422921e-02,5.529557840539967711e-02,5.536035145497295029e-02,5.523472967034544906e-02,5.538837071984875626e-02,5.527722997269741284e-02,5.534425690535992037e-02,5.525537367397433813e-02,5.532892351186624591e-02,5.529237858806468342e-02,5.529325526254436074e-02,5.531714573272515645e-02,5.529728758075850431e-02,5.529423455151347838e-02,5.527805821712303280e-02
5.559595430340200095e-02,5.547884748915073855e-02,5.530194375136536500e-02,5.537311018268846474e-02,5.525291646289627601e-02,5.537229687572393921e-02,5.531612867832446517e-02,5.525354783786374374e-02,5.537788098513215379e-02,5.528330465117132358e-02,5.527270842300111009e-02,5.533099004996624992e-02,5.528483901911539211e-02,5.529604586097698615e-02,5.531457912378481140e-02,5.536485088620232697e-02,5.530116078988872585e-02,5.538505409366903387e-02,5.530090045659459552e-02,5.534658865547367745e-02,5.530340791913214427e-02,5.528786176843395600e-02,5.533160719517974530e-02,5.530098820683455180e-02,5.532462338440057026e-02,5.529803503308743096e-02,5.530408640901626066e-02,5.527903452033967879e-02
5.587201123296215571e-02,5.535122825131418012e-02,5.525069972955089226e-02,5.546952159931128890e-02,5.516550258597326117e-02,5.543249385618562175e-02,5.534722943915576510e-02,5.527525262485231267e-02,5.533799715236147748e-02,5.531943773323275831e-02,5.524712241681391939e-02,5.533651885279469024e-02,5.529191632634091608e-02,5.528507735521311778e-02,5.529573689168369721e-02,5.531919541785319805e-02,5.528917844670544479e-02,5.531196066993786242e-02,5.530419769583772016e-02,5.531070783353241732e-02,5.531103760274760223e-02,5.526553173993498796e-02,5.533938852685782450e-02,5.526912935591131448e-02,5.532815973156325617e-02,5.528236176102040156e-02,5.529223804121519148e-02,5.528409071786166001e-02
5.587720758217089995e-02,5.535562630662085870e-02,5.523648903502553775e-02,5.544062483465281993e-02,5.532458842373334795e-02,5.532009610037892655e-02,5.540601812576568391e-02,5.527845754883714546e-02,5.530439751308163093e-02,5.534581302073997289e-02,5.525223337558875236e-02,5.528977824888614556e-02,5.531898977162691411e-02,5.529823373749005039e-02,5.528946785090019939e-02,5.531553207671696670e-02,5.531239761508865982e-02,5.530342613494382276e-02,5.528562620483565282e-02,5.528777358639021255e-02,5.530198246728067896e-02,5.529104290727702986e-02,5.529548221424773757e-02,5.528761072327461473e-02,5.531350440155020226e-02,5.527902298459798358e-02,5.527494258812280098e-02,5.528617527386874009e-02
