7.804649749965925087e-02,7.787131031215614729e-02,7.805870858475211227e-02,7.811130847744132688e-02,7.786220124488736627e-02,7.812229559433470083e-02,7.793387061240976410e-02,7.788308898798190771e-02,7.793886823580908896e-02,7.788019158493246497e-02,7.786553735318771374e-02,7.791656617694701914e-02,7.789457477912770100e-02,7.790311157058207869e-02,7.788393593995573960e-02,7.790164733136117903e-02,7.790539936250094610e-02,7.790387409193341717e-02,7.786819999585777030e-02,7.789015712949959314e-02,7.789442449680909764e-02,7.788603709766384053e-02,7.789981673704897414e-02,7.785759586601656568e-02,7.788825827243270328e-02,7.783070733895837423e-02,7.785139054156858807e-02,7.785419808129623309e-02
7.810582639781132874e-02,7.791680074073267792e-02,7.801783782312046722e-02,7.816100279400563233e-02,7.796309409463821061e-02,7.798117328981991891e-02,7.804668441381769350e-02,7.793107969979139182e-02,7.795524310141829782e-02,7.794012496093118136e-02,7.788028831152808695e-02,7.792025542933003757e-02,7.790576710437288610e-02,7.791511442959757339e-02,7.789933226661309440e-02,7.789478017586624892e-02,7.788330551767351506e-02,7.788593293383119787e-02,7.787243583153391491e-02,7.787279121546122895e-02,7.787196542078139716e-02,7.788808054124043978e-02,7.787594502814593200e-02,7.787584588712401223e-02,7.788167888202462974e-02,7.784653422372772580e-02,7.783761563277087625e-02,7.784653023479423672e-02
7.604889415405000075e-02,7.600579337025548110e-02,7.631485607435903318e-02,7.802854407255743752e-02,7.779466965955834923e-02,7.776807574505924248e-02,7.784322426730246047e-02,7.782164734888574742e-02,7.784445941786417855e-02,7.786896416607184956e-02,7.780380537829195697e-02,7.779053588322872026e-02,7.776443834617584316e-02,7.777465420003687457e-02,7.761333256290726956e-02,7.774535605048650544e-02,7.737884808956248250e-02,7.702000666646274807e-02,7.694942260267642609e-02,7.645900947175902906e-02,7.709651851774729225e-02,7.714522525022932120e-02,7.780908631258046104e-02,7.783855278939401379e-02,7.785207729103062191e-02,7.784639239357622753e-02,7.784040727448897357e-02,7.783476333077243847e-02
7.831360998101595527e-02,7.825744199576782634e-02,7.628781142159569983e-02,7.606053825147715552e-02,7.778335103962751018e-02,7.737562555351885918e-02,7.784166279134796529e-02,7.767164202370632764e-02,7.782625883083402196e-02,7.773715136851634677e-02,7.780166629183800364e-02,7.774456702375162620e-02,7.727518697822077787e-02,7.692532899760921861e-02,7.630316773037816580e-02,7.643356621634715686e-02,7.664273138056974799e-02,7.671546158020151052e-02,7.729773496882567929e-02,7.690865406848002017e-02,7.649241902604506094e-02,7.600571253024339391e-02,7.608292845339557908e-02,7.790183787642993019e-02,7.731853946731348515e-02,7.785557878374155250e-02,7.779511673190128707e-02,7.784150226801009320e-02
8.306572896889023727e-02,8.317501097917556763e-02,8.306384121712634405e-02,7.739526053824083429e-02,7.706547714740583088e-02,7.683966078744769446e-02,7.829458469821459765e-02,7.799326865856462399e-02,7.803448694691429710e-02,7.799155134919157073e-02,7.774992581711637207e-02,7.777542951407925842e-02,7.709284946340093370e-02,7.785435708737449556e-02,7.850300020358237651e-02,7.828163007267711915e-02,7.904080977186372925e-02,7.996413263391582982e-02,7.986919712403277305e-02,8.156568157427544763e-02,8.010987340929189016e-02,8.022640052381777021e-02,7.668548443279450677e-02,7.697992671482674354e-02,7.717818456962283191e-02,7.748295589372442005e-02,7.761469793366801428e-02,7.785967720792151547e-02
7.922712324639304138e-02,8.317501097917556763e-02,8.317741388657551305e-02,8.231943341337742692e-02,7.903732330662831262e-02,7.792782013629355464e-02,7.609039111871174210e-02,7.697207901103526873e-02,7.668684111413523463e-02,7.760803985200644128e-02,7.662608801566667127e-02,7.838888517346410956e-02,7.981302821065035247e-02,8.034963715340895374e-02,8.212750006959307347e-02,8.204054394860747779e-02,8.310204778563286265e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.210033500698411812e-02,7.703516496694837179e-02,7.802937631122343343e-02,7.760353398192539054e-02,7.754183796015462482e-02,7.781868918702189442e-02
9.601889326394610902e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.318457580711741128e-02,8.190738528156309151e-02,8.312185281175914209e-02,7.884353869738124077e-02,7.907791187059334814e-02,7.793575542084765773e-02,7.881553297321580720e-02,7.934825850768048583e-02,7.912912087799085781e-02,8.291798787924294090e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.319376029718007770e-02,8.070598682308885441e-02,7.955528439374245919e-02,7.742829016553604005e-02,7.811455251993204563e-02,7.753509160491316166e-02
7.687303331305973819e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.260980887882883594e-02,8.066718558116665883e-02,8.320158378099788699e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.319836738937504139e-02,7.890801824591719971e-02,7.771543927011606567e-02,7.699224787407049631e-02
1.209046943229974413e-01,2.140634629339349948e-01,6.715019404909775003e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.318484106365127417e-02,8.187223085946125634e-02,8.308656500775468690e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.319519907839278972e-02,8.008788894423615745e-02,7.874513093060268865e-02
0.000000000000000000e+00,2.510535017647801959e-01,1.044280144515043335e-01,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.241125824691319934e-02,8.213975337138001986e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.125007947478612047e-01,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.318016393477237203e-02,8.319288715308646720e-02,8.317282237956992452e-02,8.099050051010615869e-02,7.896984508038035200e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.212012485636672909e-01,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.440982840468227999e-02,8.745872944557504802e-02,8.265055062244545947e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.315378595203092027e-02,8.316732996575953996e-02,8.324330801849087746e-02,8.232825126948274674e-02,7.653174445300407747e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.631068442184613110e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,7.808879727468852339e-02,8.133438785842835028e-02,8.476860569313043881e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.317501097917556763e-02,8.341656932934346513e-02,8.401336182628264815e-02,8.302494693712872409e-02,8.325751976330668380e-02,8.380519690303886438e-02,8.067575720706922360e-02
5.107687199865819372e-02,0.000000000000000000e+00,1.017934798949270969e-01,8.206130646497587777e-02,8.287165129895793236e-02,8.475290144984386209e-02,9.161856616511901419e-02,9.467374775209055904e-02,8.961314698425237868e-02,7.495375872469672851e-02,8.191960719894882115e-02,8.391096970461220383e-02,8.795611253734438029e-02,9.168741884159521682e-02,8.603046663559722751e-02,8.334404285780212807e-02,8.614111589794198887e-02,8.555944505758511509e-02,8.430591820625335520e-02,8.889227338135979872e-02,8.530982963855243684e-02,8.444556096442150384e-02,8.269656562280286449e-02,8.606175685076340731e-02,8.786466784247934370e-02,8.399868257262343985e-02,8.233702313370232229e-02,8.176401109069746098e-02
3.155353619357726541e-02,0.000000000000000000e+00,7.676480924202512546e-02,9.302328733081169365e-02,8.419207401386043232e-02,7.700625759207016530e-02,6.855042219013018912e-02,7.309553416627316558e-02,7.973020766401313353e-02,8.455114631401870751e-02,8.457775743348780462e-02,8.019826842389152222e-02,7.289424720132199609e-02,7.628982798528484432e-02,8.453253569083413188e-02,8.279169122738042064e-02,8.046639648615680485e-02,8.276101659211151929e-02,7.884021309517889875e-02,8.010410607740561795e-02,8.400132458574433025e-02,8.330938253865875776e-02,8.218607545905082246e-02,7.661549328399722136e-02,8.126827101021094624e-02,8.359863475213508144e-02,7.940780618237935906e-02,7.816531638708849872e-02
8.188731160281413624e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.130727608536582829e-02,8.287439665196126570e-02,8.501101309389369476e-02,6.874600630539987045e-02,5.498102763111180347e-02,6.349366033792520903e-02,7.152837139070528094e-02,8.261032548480320981e-02,8.320267381972237808e-02,7.657075035137621277e-02,6.226736271757556118e-02,7.120998260021710324e-02,8.065458484893742175e-02,7.691523353246601524e-02,7.592195851864071143e-02,8.108812418714915482e-02,6.746471711867249588e-02,7.702794941450709365e-02,7.847270523678821774e-02,8.167641369116372674e-02,7.648456132207526181e-02,7.078263727536243666e-02,7.595211863229298088e-02,7.740368370008868237e-02,7.677990044872234909e-02
7.842643168521278019e-02,7.772837690521401666e-02,8.562279796485915140e-02,8.481093958740568151e-02,8.125377667400060511e-02,8.359783270907179820e-02,8.508726877179390025e-02,8.468155604705016049e-02,8.487350769584001142e-02,8.286139155525520938e-02,8.419386885012472566e-02,8.304210153902016889e-02,8.374477301122083828e-02,8.319197390122921865e-02,8.317265712873350703e-02,8.238750416140910859e-02,8.015233935081451933e-02,8.285074706834201497e-02,8.255462087619244715e-02,7.832484189429868293e-02,7.833835078769928184e-02,8.328382246835193403e-02,8.152895817920957633e-02,8.158427747213867209e-02,7.875578593881443767e-02,7.812181936342905975e-02,7.819825320051551620e-02,7.785176342996358301e-02
7.883346991113208968e-02,6.984124436506057576e-02,8.259633765939275452e-02,8.435402698611899064e-02,8.321308592354970113e-02,7.822661152709178833e-02,8.386391504199336433e-02,8.299871297318073271e-02,8.333885024724044244e-02,8.306757054491807624e-02,8.475275960192069080e-02,8.371723995348621938e-02,8.507681429348348812e-02,8.622878631792967041e-02,8.555602501751463640e-02,8.272849089930339739e-02,8.530642735545965194e-02,8.635687798209573662e-02,8.550816687146405026e-02,8.400676409361501618e-02,8.088610228515097367e-02,8.414951599695016937e-02,8.210062720475266862e-02,8.291234921262712054e-02,8.305792011743061420e-02,8.032743821072581281e-02,7.904791412377977500e-02,7.816326627147518469e-02
